time,symbol,open,high,low,close,volume
2021-12-30,SANTOS/USDT,3.653,3.713,3.552,3.579,183042.62
2021-12-31,SANTOS/USDT,3.57,3.866,3.465,3.496,333646.6
2022-01-01,SANTOS/USDT,3.5,3.644,3.496,3.609,141255.96
2022-01-02,SANTOS/USDT,3.607,3.634,3.53,3.564,159776.7
2022-01-03,SANTOS/USDT,3.553,3.639,3.444,3.467,204374.1
2022-01-04,SANTOS/USDT,3.467,3.486,3.334,3.363,179115.85
2022-01-05,SANTOS/USDT,3.363,3.452,3.0,3.067,219002.96
2022-01-06,SANTOS/USDT,3.065,3.384,2.961,3.064,852807.2
2022-01-07,SANTOS/USDT,3.063,3.09,2.836,2.889,290163.53
2022-01-08,SANTOS/USDT,2.891,2.952,2.751,2.815,194714.38
2022-01-09,SANTOS/USDT,2.814,2.893,2.77,2.823,86126.47
2022-01-10,SANTOS/USDT,2.821,2.831,2.58,2.704,193216.85
2022-01-11,SANTOS/USDT,2.702,4.594,2.687,3.766,11179262.55
2022-01-12,SANTOS/USDT,3.766,3.85,3.305,3.605,2931055.34
2022-01-13,SANTOS/USDT,3.61,3.636,3.333,3.355,649131.11
2022-01-14,SANTOS/USDT,3.361,3.545,3.3,3.372,472777.82
2022-01-15,SANTOS/USDT,3.361,3.387,3.328,3.34,147591.2
2022-01-16,SANTOS/USDT,3.34,3.4,3.214,3.303,257193.34
2022-01-17,SANTOS/USDT,3.308,3.954,3.223,3.294,2231260.57
2022-01-18,SANTOS/USDT,3.292,3.687,3.222,3.378,1358984.69
2022-01-19,SANTOS/USDT,3.377,3.473,3.251,3.282,353948.59
2022-01-20,SANTOS/USDT,3.28,3.398,3.088,3.095,336570.33
2022-01-21,SANTOS/USDT,3.09,3.265,2.704,2.795,1119315.72
2022-01-22,SANTOS/USDT,2.791,2.845,2.451,2.567,765305.11
2022-01-23,SANTOS/USDT,2.57,2.702,2.522,2.649,435342.35
2022-01-24,SANTOS/USDT,2.649,2.771,2.398,2.568,913659.42
2022-01-25,SANTOS/USDT,2.567,2.685,2.506,2.615,341198.55
2022-01-26,SANTOS/USDT,2.615,2.714,2.512,2.541,365793.81
2022-01-27,SANTOS/USDT,2.54,2.8,2.501,2.637,514906.58
2022-01-28,SANTOS/USDT,2.634,2.698,2.559,2.647,286463.87
2022-01-29,SANTOS/USDT,2.647,2.73,2.624,2.667,132854.51
2022-01-30,SANTOS/USDT,2.667,2.783,2.628,2.693,397498.75
2022-01-31,SANTOS/USDT,2.694,2.708,2.59,2.683,127729.76
2022-02-01,SANTOS/USDT,2.687,2.733,2.629,2.683,192353.98
2022-02-02,SANTOS/USDT,2.684,2.742,2.501,2.582,218359.27
2022-02-03,SANTOS/USDT,2.58,2.704,2.53,2.618,182148.26
2022-02-04,SANTOS/USDT,2.603,2.751,2.602,2.734,248517.71
2022-02-05,SANTOS/USDT,2.736,2.82,2.695,2.728,167799.3
2022-02-06,SANTOS/USDT,2.725,2.8,2.711,2.784,211667.64
2022-02-07,SANTOS/USDT,2.788,2.985,2.74,2.945,548376.94
2022-02-08,SANTOS/USDT,2.942,3.043,2.749,2.847,424214.76
2022-02-09,SANTOS/USDT,2.846,3.241,2.833,3.083,929589.5
2022-02-10,SANTOS/USDT,3.083,3.088,2.804,2.821,436570.13
2022-02-11,SANTOS/USDT,2.82,2.968,2.701,2.754,542115.49
2022-02-12,SANTOS/USDT,2.756,2.911,2.7,2.76,380744.91
2022-02-13,SANTOS/USDT,2.76,2.845,2.711,2.754,289404.31
2022-02-14,SANTOS/USDT,2.753,3.126,2.72,2.793,556473.25
2022-02-15,SANTOS/USDT,2.793,2.949,2.788,2.887,272453.19
2022-02-16,SANTOS/USDT,2.878,2.886,2.773,2.809,95875.1
2022-02-17,SANTOS/USDT,2.807,2.84,2.627,2.668,213700.89
2022-02-18,SANTOS/USDT,2.669,2.71,2.564,2.581,225182.91
2022-02-19,SANTOS/USDT,2.577,2.611,2.538,2.586,101936.19
2022-02-20,SANTOS/USDT,2.583,2.821,2.41,2.5,808117.75
2022-02-21,SANTOS/USDT,2.501,2.592,2.319,2.321,421051.52
2022-02-22,SANTOS/USDT,2.321,2.377,2.268,2.372,226182.54
2022-02-23,SANTOS/USDT,2.361,2.482,2.307,2.318,299917.58
2022-02-24,SANTOS/USDT,2.31,2.32,2.009,2.188,425917.08
2022-02-25,SANTOS/USDT,2.184,2.353,2.184,2.336,235618.88
2022-02-26,SANTOS/USDT,2.337,2.443,2.261,2.305,254853.83
2022-02-27,SANTOS/USDT,2.298,4.697,2.211,3.224,12183294.35
2022-02-28,SANTOS/USDT,3.229,4.09,3.05,3.317,12748840.86
2022-03-01,SANTOS/USDT,3.315,3.549,3.183,3.193,1682009.96
2022-03-02,SANTOS/USDT,3.193,3.316,2.987,2.99,1074655.22
2022-03-03,SANTOS/USDT,2.994,3.08,2.838,2.873,590107.18
2022-03-04,SANTOS/USDT,2.873,4.22,2.841,3.317,10236605.01
2022-03-05,SANTOS/USDT,3.321,3.57,3.139,3.29,1498001.56
2022-03-06,SANTOS/USDT,3.291,3.898,3.228,3.369,2490217.43
2022-03-07,SANTOS/USDT,3.372,3.59,3.25,3.353,1126840.09
2022-03-08,SANTOS/USDT,3.353,3.574,3.334,3.365,1077596.88
2022-03-09,SANTOS/USDT,3.362,3.624,3.362,3.427,1210899.3
2022-03-10,SANTOS/USDT,3.425,3.448,3.136,3.236,1089886.46
2022-03-11,SANTOS/USDT,3.238,6.769,3.164,5.761,18390795.28
2022-03-12,SANTOS/USDT,5.765,8.75,5.186,6.597,24481661.93
2022-03-13,SANTOS/USDT,6.596,8.0,5.544,5.547,7343930.39
2022-03-14,SANTOS/USDT,5.549,6.228,5.141,5.312,3599433.2
2022-03-15,SANTOS/USDT,5.313,6.191,4.918,5.359,4128145.01
2022-03-16,SANTOS/USDT,5.364,7.466,5.29,6.401,10234089.09
2022-03-17,SANTOS/USDT,6.408,7.168,6.117,6.185,2888430.34
2022-03-18,SANTOS/USDT,6.19,6.52,5.944,6.275,1445727.6
2022-03-19,SANTOS/USDT,6.273,6.624,5.862,5.895,1092639.89
2022-03-20,SANTOS/USDT,5.889,7.2,5.734,6.238,4110541.79
2022-03-21,SANTOS/USDT,6.255,6.67,6.137,6.191,1608426.82
2022-03-22,SANTOS/USDT,6.19,6.815,6.13,6.234,1720218.36
2022-03-23,SANTOS/USDT,6.239,6.555,6.2,6.29,769981.29
2022-03-24,SANTOS/USDT,6.29,6.5,6.157,6.349,963224.83
2022-03-25,SANTOS/USDT,6.35,7.438,6.333,6.662,3786115.7
2022-03-26,SANTOS/USDT,6.663,6.716,6.361,6.444,878262.19
2022-03-27,SANTOS/USDT,6.438,6.492,6.222,6.324,455448.86
2022-03-28,SANTOS/USDT,6.324,6.473,6.273,6.28,777807.14
2022-03-29,SANTOS/USDT,6.282,6.85,6.233,6.443,1184376.56
2022-03-30,SANTOS/USDT,6.442,6.53,6.305,6.347,431008.56
2022-03-31,SANTOS/USDT,6.352,6.5,5.92,6.061,676448.09
2022-04-01,SANTOS/USDT,6.061,6.45,5.892,6.198,928396.46
2022-04-02,SANTOS/USDT,6.198,6.355,6.085,6.09,541018.89
2022-04-03,SANTOS/USDT,6.09,6.321,6.012,6.175,390538.22
2022-04-04,SANTOS/USDT,6.171,6.211,5.79,5.956,432344.12
2022-04-05,SANTOS/USDT,5.953,6.439,5.728,5.9,1384066.87
2022-04-06,SANTOS/USDT,5.896,6.142,5.516,5.52,1271937.63
2022-04-07,SANTOS/USDT,5.532,6.45,5.294,5.745,3156862.16
2022-04-08,SANTOS/USDT,5.746,5.806,5.351,5.445,426675.21
2022-04-09,SANTOS/USDT,5.447,5.78,5.23,5.372,764154.2
2022-04-10,SANTOS/USDT,5.377,5.715,5.289,5.32,471791.3
2022-04-11,SANTOS/USDT,5.32,5.585,4.759,4.774,701160.18
2022-04-12,SANTOS/USDT,4.776,5.146,4.706,4.807,498881.72
2022-04-13,SANTOS/USDT,4.804,5.023,4.72,4.904,404858.18
2022-04-14,SANTOS/USDT,4.905,5.098,4.755,4.783,346216.15
2022-04-15,SANTOS/USDT,4.782,4.95,4.761,4.836,231568.24
2022-04-16,SANTOS/USDT,4.837,4.964,4.788,4.827,252619.87
2022-04-17,SANTOS/USDT,4.828,4.976,4.751,4.793,225091.48
2022-04-18,SANTOS/USDT,4.788,4.807,4.469,4.599,259000.0
2022-04-19,SANTOS/USDT,4.599,4.769,4.587,4.665,237685.06
2022-04-20,SANTOS/USDT,4.669,5.4,4.594,4.876,1492443.14
2022-04-21,SANTOS/USDT,4.874,5.676,4.872,4.993,2538690.99
2022-04-22,SANTOS/USDT,4.997,5.18,4.67,4.731,667897.13
2022-04-23,SANTOS/USDT,4.733,4.958,4.642,4.708,494277.8
2022-04-24,SANTOS/USDT,4.704,4.864,4.566,4.57,398336.72
2022-04-25,SANTOS/USDT,4.568,4.582,4.215,4.365,261580.85
2022-04-26,SANTOS/USDT,4.369,4.47,4.01,4.052,248741.13
2022-04-27,SANTOS/USDT,4.054,4.642,4.053,4.348,986655.86
2022-04-28,SANTOS/USDT,4.346,4.358,4.179,4.204,929081.92
2022-04-29,SANTOS/USDT,4.204,4.214,3.808,3.96,331314.38
2022-04-30,SANTOS/USDT,3.962,4.5,3.479,3.508,1269658.77
2022-05-01,SANTOS/USDT,3.508,3.646,3.421,3.533,318402.74
2022-05-02,SANTOS/USDT,3.533,4.36,3.532,3.806,3918039.25
2022-05-03,SANTOS/USDT,3.806,3.874,3.614,3.65,1245481.46
2022-05-04,SANTOS/USDT,3.651,3.853,3.595,3.783,451155.78
2022-05-05,SANTOS/USDT,3.784,3.85,3.42,3.518,976323.64
2022-05-06,SANTOS/USDT,3.517,3.83,3.351,3.467,917477.72
2022-05-07,SANTOS/USDT,3.463,3.59,3.31,3.376,706105.72
2022-05-08,SANTOS/USDT,3.378,3.4,3.21,3.223,219138.59
2022-05-09,SANTOS/USDT,3.223,3.257,2.622,2.639,575098.9
2022-05-10,SANTOS/USDT,2.631,2.806,2.396,2.455,740583.78
2022-05-11,SANTOS/USDT,2.456,2.514,1.45,1.587,1212515.3
2022-05-12,SANTOS/USDT,1.587,1.661,1.268,1.421,745205.06
2022-05-13,SANTOS/USDT,1.419,2.359,1.401,1.83,2227896.83
2022-05-14,SANTOS/USDT,1.83,2.085,1.621,1.781,1307252.48
2022-05-15,SANTOS/USDT,1.781,1.853,1.726,1.844,425856.35
2022-05-16,SANTOS/USDT,1.841,1.841,1.694,1.733,259011.32
2022-05-17,SANTOS/USDT,1.733,4.513,1.733,3.148,9807279.39
2022-05-18,SANTOS/USDT,3.146,6.78,3.07,4.449,21843201.8
2022-05-19,SANTOS/USDT,4.446,5.428,3.621,3.704,5349461.54
2022-05-20,SANTOS/USDT,3.7,6.148,3.489,5.591,9257284.96
2022-05-21,SANTOS/USDT,5.592,5.973,4.793,4.92,5567860.15
2022-05-22,SANTOS/USDT,4.92,5.062,4.567,4.722,1778612.37
2022-05-23,SANTOS/USDT,4.72,5.35,4.595,4.685,3345708.43
2022-05-24,SANTOS/USDT,4.685,4.812,4.412,4.54,1514509.72
2022-05-25,SANTOS/USDT,4.538,5.1,4.472,4.696,2307509.42
2022-05-26,SANTOS/USDT,4.692,4.9,3.904,4.096,1725777.7
2022-05-27,SANTOS/USDT,4.094,4.294,3.771,4.024,1491532.27
2022-05-28,SANTOS/USDT,4.019,4.75,3.97,4.41,2337305.47
2022-05-29,SANTOS/USDT,4.41,4.511,4.226,4.277,956480.68
2022-05-30,SANTOS/USDT,4.277,4.7,4.254,4.438,891021.57
2022-05-31,SANTOS/USDT,4.431,4.458,4.134,4.222,595206.91
2022-06-01,SANTOS/USDT,4.211,4.637,4.097,4.28,2210956.97
2022-06-02,SANTOS/USDT,4.288,5.35,4.267,4.509,3908943.05
2022-06-03,SANTOS/USDT,4.507,4.779,4.406,4.664,891826.01
2022-06-04,SANTOS/USDT,4.668,5.169,4.532,4.645,1816179.66
2022-06-05,SANTOS/USDT,4.65,4.745,4.493,4.537,395388.27
2022-06-06,SANTOS/USDT,4.536,4.778,4.533,4.612,513141.77
2022-06-07,SANTOS/USDT,4.614,5.44,4.546,4.677,3651302.87
2022-06-08,SANTOS/USDT,4.677,5.0,4.57,4.741,955456.41
2022-06-09,SANTOS/USDT,4.739,5.06,4.674,4.814,1048097.89
2022-06-10,SANTOS/USDT,4.809,5.0,4.363,4.469,780047.08
2022-06-11,SANTOS/USDT,4.473,4.56,4.023,4.07,523741.48
2022-06-12,SANTOS/USDT,4.074,4.149,3.634,3.675,1146849.0
2022-06-13,SANTOS/USDT,3.673,3.783,3.171,3.335,1427572.17
2022-06-14,SANTOS/USDT,3.337,4.26,3.195,3.625,1937782.06
2022-06-15,SANTOS/USDT,3.624,3.89,3.35,3.74,1750115.91
2022-06-16,SANTOS/USDT,3.737,3.938,3.5,3.6,1024158.89
2022-06-17,SANTOS/USDT,3.601,3.8,3.546,3.619,509332.68
2022-06-18,SANTOS/USDT,3.624,3.659,3.224,3.423,649697.98
2022-06-19,SANTOS/USDT,3.423,3.55,3.271,3.514,490901.46
2022-06-20,SANTOS/USDT,3.511,3.563,3.387,3.504,421195.29
2022-06-21,SANTOS/USDT,3.501,3.779,3.459,3.533,722853.38
2022-06-22,SANTOS/USDT,3.533,4.118,3.456,3.636,2344934.65
2022-06-23,SANTOS/USDT,3.636,3.742,3.617,3.72,439016.53
2022-06-24,SANTOS/USDT,3.72,3.984,3.674,3.826,617579.49
2022-06-25,SANTOS/USDT,3.823,3.875,3.752,3.844,358423.73
2022-06-26,SANTOS/USDT,3.847,3.97,3.731,3.742,379476.21
2022-06-27,SANTOS/USDT,3.736,4.08,3.72,3.798,580439.68
2022-06-28,SANTOS/USDT,3.799,3.939,3.786,3.8,394196.29
2022-06-29,SANTOS/USDT,3.801,3.849,3.536,3.623,305441.0
2022-06-30,SANTOS/USDT,3.622,3.637,3.367,3.518,241329.36
2022-07-01,SANTOS/USDT,3.518,3.67,3.413,3.475,511613.27
2022-07-02,SANTOS/USDT,3.479,4.263,3.439,3.721,1755307.09
2022-07-03,SANTOS/USDT,3.721,3.765,3.62,3.658,312206.06
2022-07-04,SANTOS/USDT,3.658,3.755,3.61,3.75,198014.66
2022-07-05,SANTOS/USDT,3.745,3.839,3.625,3.68,351276.3
2022-07-06,SANTOS/USDT,3.675,3.798,3.66,3.71,279726.27
2022-07-07,SANTOS/USDT,3.713,3.815,3.684,3.773,355990.17
2022-07-08,SANTOS/USDT,3.771,3.968,3.67,3.754,525763.93
2022-07-09,SANTOS/USDT,3.761,3.887,3.74,3.801,194417.87
2022-07-10,SANTOS/USDT,3.801,3.927,3.751,3.776,520604.9
2022-07-11,SANTOS/USDT,3.776,3.787,3.521,3.567,232398.37
2022-07-12,SANTOS/USDT,3.566,3.779,3.525,3.579,345454.41
2022-07-13,SANTOS/USDT,3.578,3.809,3.49,3.661,505887.09
2022-07-14,SANTOS/USDT,3.66,3.724,3.624,3.698,265356.01
2022-07-15,SANTOS/USDT,3.698,4.226,3.649,3.82,1673797.38
2022-07-16,SANTOS/USDT,3.821,4.432,3.8,3.957,1808764.15
2022-07-17,SANTOS/USDT,3.955,4.026,3.809,3.872,280876.13
2022-07-18,SANTOS/USDT,3.868,4.086,3.868,3.951,391129.1
2022-07-19,SANTOS/USDT,3.955,4.026,3.89,3.967,237588.99
2022-07-20,SANTOS/USDT,3.971,4.057,3.819,3.852,264954.89
2022-07-21,SANTOS/USDT,3.852,4.087,3.793,3.925,491206.24
2022-07-22,SANTOS/USDT,3.924,3.993,3.857,3.88,246051.83
2022-07-23,SANTOS/USDT,3.884,3.916,3.837,3.871,122560.36
2022-07-24,SANTOS/USDT,3.87,4.015,3.856,3.873,245384.73
2022-07-25,SANTOS/USDT,3.872,3.969,3.76,3.781,254655.67
2022-07-26,SANTOS/USDT,3.78,3.804,3.635,3.751,129019.25
2022-07-27,SANTOS/USDT,3.751,3.925,3.73,3.909,378143.94
2022-07-28,SANTOS/USDT,3.909,4.05,3.898,3.991,348102.14
2022-07-29,SANTOS/USDT,3.992,5.057,3.924,4.439,2197952.72
2022-07-30,SANTOS/USDT,4.444,4.57,4.197,4.24,645131.93
2022-07-31,SANTOS/USDT,4.237,4.434,4.165,4.198,197049.21
2022-08-01,SANTOS/USDT,4.194,4.499,4.143,4.364,511831.8
2022-08-02,SANTOS/USDT,4.357,5.066,4.31,4.526,1193645.43
2022-08-03,SANTOS/USDT,4.526,4.605,4.413,4.478,394527.64
2022-08-04,SANTOS/USDT,4.47,4.949,4.446,4.616,930520.21
2022-08-05,SANTOS/USDT,4.617,4.737,4.601,4.72,209222.35
2022-08-06,SANTOS/USDT,4.72,4.787,4.655,4.656,204320.4
2022-08-07,SANTOS/USDT,4.659,4.823,4.61,4.685,229837.13
2022-08-08,SANTOS/USDT,4.685,4.759,4.68,4.707,147422.47
2022-08-09,SANTOS/USDT,4.706,4.725,4.369,4.564,176882.98
2022-08-10,SANTOS/USDT,4.558,5.055,4.481,4.752,683637.02
2022-08-11,SANTOS/USDT,4.751,4.853,4.679,4.683,258069.03
2022-08-12,SANTOS/USDT,4.685,4.917,4.649,4.875,238232.37
2022-08-13,SANTOS/USDT,4.876,4.934,4.804,4.814,172480.18
2022-08-14,SANTOS/USDT,4.815,6.6,4.796,5.932,3060016.16
2022-08-15,SANTOS/USDT,5.925,6.529,5.312,5.456,2758602.77
2022-08-16,SANTOS/USDT,5.461,6.467,5.387,5.889,1170821.65
2022-08-17,SANTOS/USDT,5.893,6.43,5.679,5.966,1677256.3
2022-08-18,SANTOS/USDT,5.966,16.8,5.947,13.257,13277356.08
2022-08-19,SANTOS/USDT,13.276,21.499,12.097,13.488,11849128.96
2022-08-20,SANTOS/USDT,13.484,13.724,9.711,10.894,3379407.32
2022-08-21,SANTOS/USDT,10.895,15.233,10.626,12.738,5127026.13
2022-08-22,SANTOS/USDT,12.737,16.16,12.215,14.607,3974058.66
2022-08-23,SANTOS/USDT,14.604,15.669,13.375,13.538,1590328.73
2022-08-24,SANTOS/USDT,13.536,15.3,13.063,14.339,1168617.54
2022-08-25,SANTOS/USDT,14.323,15.073,13.654,13.862,1255371.72
2022-08-26,SANTOS/USDT,13.861,14.63,11.456,11.744,1388261.13
2022-08-27,SANTOS/USDT,11.744,13.7,11.365,13.227,1154262.0
2022-08-28,SANTOS/USDT,13.227,14.725,12.179,12.382,1852204.45
2022-08-29,SANTOS/USDT,12.378,12.977,11.95,12.777,650091.29
2022-08-30,SANTOS/USDT,12.779,13.481,12.001,12.481,759407.66
2022-08-31,SANTOS/USDT,12.485,14.8,12.41,13.005,2090471.23
2022-09-01,SANTOS/USDT,13.009,13.85,12.347,12.927,1284123.67
2022-09-02,SANTOS/USDT,12.928,15.203,12.633,14.875,1565926.48
2022-09-03,SANTOS/USDT,14.874,16.065,13.476,13.804,2966801.62
2022-09-04,SANTOS/USDT,13.805,14.1,13.1,13.539,637664.5
2022-09-05,SANTOS/USDT,13.538,14.092,12.673,13.008,1056104.05
2022-09-06,SANTOS/USDT,13.009,13.33,11.76,11.915,937447.94
2022-09-07,SANTOS/USDT,11.91,13.4,11.873,12.639,1235105.13
2022-09-08,SANTOS/USDT,12.645,12.774,12.032,12.416,476092.96
2022-09-09,SANTOS/USDT,12.416,13.0,12.298,12.387,639849.45
2022-09-10,SANTOS/USDT,12.388,12.783,11.95,12.214,418141.28
2022-09-11,SANTOS/USDT,12.214,13.694,12.111,12.594,1093781.6
2022-09-12,SANTOS/USDT,12.595,13.101,11.95,12.34,551282.1
2022-09-13,SANTOS/USDT,12.353,13.608,11.304,12.092,1322264.47
2022-09-14,SANTOS/USDT,12.095,12.486,10.667,11.172,961199.5
2022-09-15,SANTOS/USDT,11.171,11.848,9.8,11.656,1448260.83
2022-09-16,SANTOS/USDT,11.649,13.572,11.061,11.384,2328715.3
2022-09-17,SANTOS/USDT,11.377,11.939,11.338,11.72,496833.44
2022-09-18,SANTOS/USDT,11.721,13.288,11.536,12.26,1322939.15
2022-09-19,SANTOS/USDT,12.261,13.475,11.2,12.487,1407217.86
2022-09-20,SANTOS/USDT,12.492,12.8,12.0,12.095,613329.6
2022-09-21,SANTOS/USDT,12.094,12.38,11.521,12.016,647779.43
2022-09-22,SANTOS/USDT,12.023,13.3,11.854,12.825,1006633.58
2022-09-23,SANTOS/USDT,12.83,20.4,12.813,19.032,5594207.36
2022-09-24,SANTOS/USDT,19.03,21.0,16.887,17.384,2716649.81
2022-09-25,SANTOS/USDT,17.389,22.67,17.0,18.429,3827336.38
2022-09-26,SANTOS/USDT,18.43,19.375,16.598,17.596,2265270.65
2022-09-27,SANTOS/USDT,17.592,20.0,17.229,19.147,2309287.0
2022-09-28,SANTOS/USDT,19.146,19.941,17.6,18.227,1391860.41
2022-09-29,SANTOS/USDT,18.228,18.352,17.162,17.491,641771.85
2022-09-30,SANTOS/USDT,17.494,17.945,16.759,17.233,494074.6
2022-10-01,SANTOS/USDT,17.225,18.367,17.146,17.482,723987.83
2022-10-02,SANTOS/USDT,17.483,17.703,14.641,14.671,1154009.34
2022-10-03,SANTOS/USDT,14.677,15.198,13.5,14.503,1537857.77
2022-10-04,SANTOS/USDT,14.501,16.838,13.86,15.414,2378317.57
2022-10-05,SANTOS/USDT,15.427,17.303,15.126,16.153,2135104.54
2022-10-06,SANTOS/USDT,16.162,16.495,15.611,15.806,797980.77
2022-10-07,SANTOS/USDT,15.805,16.144,15.289,16.094,712878.41
2022-10-08,SANTOS/USDT,16.093,16.114,15.299,15.367,311157.56
2022-10-09,SANTOS/USDT,15.364,15.571,14.381,14.608,371068.02
2022-10-10,SANTOS/USDT,14.615,14.89,13.613,13.805,697249.24
2022-10-11,SANTOS/USDT,13.806,15.51,12.559,14.164,1440504.66
2022-10-12,SANTOS/USDT,14.164,14.627,13.431,13.627,714422.21
2022-10-13,SANTOS/USDT,13.62,13.81,11.7,13.225,1397829.96
2022-10-14,SANTOS/USDT,13.23,14.088,12.564,12.749,934293.06
2022-10-15,SANTOS/USDT,12.749,13.11,12.125,12.23,535819.12
2022-10-16,SANTOS/USDT,12.238,12.888,12.208,12.496,470548.38
2022-10-17,SANTOS/USDT,12.495,13.75,12.425,13.13,929965.38
2022-10-18,SANTOS/USDT,13.125,13.33,12.4,12.587,395822.7
2022-10-19,SANTOS/USDT,12.574,12.679,10.624,11.176,895930.84
2022-10-20,SANTOS/USDT,11.176,12.17,10.897,11.195,687482.23
2022-10-21,SANTOS/USDT,11.201,12.129,11.158,12.005,1340446.94
2022-10-22,SANTOS/USDT,11.994,12.008,11.232,11.351,347404.18
2022-10-23,SANTOS/USDT,11.354,11.627,11.052,11.427,335903.67
2022-10-24,SANTOS/USDT,11.413,11.97,11.117,11.499,762909.33
2022-10-25,SANTOS/USDT,11.497,13.192,11.497,12.376,1754003.48
2022-10-26,SANTOS/USDT,12.373,12.67,12.037,12.13,465572.38
2022-10-27,SANTOS/USDT,12.131,12.487,11.842,12.002,475667.05
2022-10-28,SANTOS/USDT,12.004,12.025,11.232,11.653,489986.08
2022-10-29,SANTOS/USDT,11.647,11.85,11.21,11.362,432351.4
2022-10-30,SANTOS/USDT,11.37,13.48,11.28,12.389,2140739.61
2022-10-31,SANTOS/USDT,12.402,13.166,11.574,11.842,1037479.65
2022-11-01,SANTOS/USDT,11.842,12.373,11.621,11.803,581588.89
2022-11-02,SANTOS/USDT,11.812,12.025,11.362,11.745,634200.76
2022-11-03,SANTOS/USDT,11.736,12.085,11.466,11.53,664348.27
2022-11-04,SANTOS/USDT,11.531,12.035,11.458,12.032,591508.36
2022-11-05,SANTOS/USDT,12.03,14.25,11.908,12.849,2543150.55
2022-11-06,SANTOS/USDT,12.842,13.835,12.0,12.006,1245683.32
2022-11-07,SANTOS/USDT,12.007,13.0,11.628,12.711,1151068.1
2022-11-08,SANTOS/USDT,12.704,13.298,7.47,9.856,3372805.48
2022-11-09,SANTOS/USDT,9.857,9.996,6.988,7.212,2214017.08
2022-11-10,SANTOS/USDT,7.212,9.78,7.204,9.241,1939239.2
2022-11-11,SANTOS/USDT,9.241,9.617,7.959,8.681,1141170.72
2022-11-12,SANTOS/USDT,8.681,8.83,8.071,8.24,441014.6
2022-11-13,SANTOS/USDT,8.244,8.581,7.9,8.004,537086.46
2022-11-14,SANTOS/USDT,8.004,8.581,7.409,8.112,672875.13
2022-11-15,SANTOS/USDT,8.118,10.427,7.999,10.11,2287047.25
2022-11-16,SANTOS/USDT,10.127,10.952,8.9,9.478,2209403.99
2022-11-17,SANTOS/USDT,9.47,10.031,8.963,9.546,1179141.42
2022-11-18,SANTOS/USDT,9.545,10.8,9.481,10.613,1208562.95
2022-11-19,SANTOS/USDT,10.612,10.96,9.501,9.709,1196491.94
2022-11-20,SANTOS/USDT,9.702,9.713,7.722,7.827,1701440.81
2022-11-21,SANTOS/USDT,7.826,7.971,6.667,7.286,1424564.6
2022-11-22,SANTOS/USDT,7.285,7.51,6.922,7.299,641190.8
2022-11-23,SANTOS/USDT,7.299,7.556,7.185,7.498,420390.26
