Date,Symbol,Open,High,Low,Close,Volume
2025-01-24,SUSHIUSDT,1.3462,1.4010,1.2848,1.3141,28090103
2025-01-25,SUSHIUSDT,1.3141,1.3465,1.2905,1.3175,11939625
2025-01-26,SUSHIUSDT,1.3176,1.3577,1.2690,1.2707,15092278
2025-01-27,SUSHIUSDT,1.2707,1.2744,1.1000,1.2419,46440136
2025-01-28,SUSHIUSDT,1.2422,1.2566,1.1382,1.1515,18555076
2025-01-29,SUSHIUSDT,1.1513,1.2565,1.1409,1.2017,21918741
2025-01-30,SUSHIUSDT,1.2019,1.3464,1.1831,1.2688,24145912
2025-01-31,SUSHIUSDT,1.2689,1.3612,1.2210,1.2765,24126946
2025-02-01,SUSHIUSDT,1.2762,1.2938,1.1136,1.1227,19388494
2025-02-02,SUSHIUSDT,1.1228,1.1592,0.8803,0.9537,56587268
2025-02-03,SUSHIUSDT,0.9540,0.9718,0.6734,0.9595,130278317
2025-02-04,SUSHIUSDT,0.9595,0.9693,0.8378,0.8830,54912072
2025-02-05,SUSHIUSDT,0.8831,0.9091,0.8559,0.8744,31032685
2025-02-06,SUSHIUSDT,0.8743,0.8937,0.7930,0.8010,29225130
2025-02-07,SUSHIUSDT,0.8009,0.9017,0.7870,0.8146,28249433
2025-02-08,SUSHIUSDT,0.8146,0.8520,0.7930,0.8442,23652713
2025-02-09,SUSHIUSDT,0.8443,0.8729,0.7902,0.8425,23548477
2025-02-10,SUSHIUSDT,0.8424,0.8894,0.8083,0.8797,24849265
2025-02-11,SUSHIUSDT,0.8797,0.9471,0.8612,0.8825,24908568
2025-02-12,SUSHIUSDT,0.8825,0.9870,0.8453,0.9631,42738502
2025-02-13,SUSHIUSDT,0.9632,0.9875,0.9097,0.9340,20952918
2025-02-14,SUSHIUSDT,0.9341,0.9764,0.9197,0.9327,17465541
2025-02-15,SUSHIUSDT,0.9328,0.9425,0.8712,0.8870,19373228
2025-02-16,SUSHIUSDT,0.8871,0.9329,0.8805,0.8899,15126756
2025-02-17,SUSHIUSDT,0.8900,0.9499,0.8673,0.9086,20253352
2025-02-18,SUSHIUSDT,0.9085,0.9129,0.8137,0.8548,21175691
2025-02-19,SUSHIUSDT,0.8548,0.9008,0.8519,0.8799,21271069
2025-02-20,SUSHIUSDT,0.8800,0.9214,0.8706,0.9163,20737173
2025-02-21,SUSHIUSDT,0.9164,0.9610,0.8565,0.8759,27209791
2025-02-22,SUSHIUSDT,0.8759,0.9103,0.8697,0.9037,13410970
2025-02-23,SUSHIUSDT,0.9037,0.9097,0.8625,0.8787,11558479
2025-02-24,SUSHIUSDT,0.8786,0.8865,0.7247,0.7506,33357283
2025-02-25,SUSHIUSDT,0.7506,0.7899,0.6895,0.7780,52612140
2025-02-26,SUSHIUSDT,0.7780,0.8155,0.7562,0.7916,29149806
2025-02-27,SUSHIUSDT,0.7917,0.8386,0.7863,0.8123,21763347
2025-02-28,SUSHIUSDT,0.8123,0.8160,0.7358,0.7929,29505418
2025-03-01,SUSHIUSDT,0.7928,0.8040,0.7571,0.7910,17662976
2025-03-02,SUSHIUSDT,0.7910,0.8953,0.7649,0.8918,30545113
2025-03-03,SUSHIUSDT,0.8918,0.8958,0.7223,0.7319,33459898
2025-03-04,SUSHIUSDT,0.7322,0.7393,0.6482,0.7079,44451424
2025-03-05,SUSHIUSDT,0.7078,0.7416,0.6887,0.7320,20500679
2025-03-06,SUSHIUSDT,0.7319,0.7455,0.6952,0.7017,22116148
2025-03-07,SUSHIUSDT,0.7017,0.7384,0.6616,0.7023,29448199
2025-03-08,SUSHIUSDT,0.7025,0.7045,0.6667,0.6723,17700997
2025-03-09,SUSHIUSDT,0.6721,0.6805,0.5690,0.5850,34474165
2025-03-10,SUSHIUSDT,0.5851,0.6551,0.5550,0.5753,38824564
2025-03-11,SUSHIUSDT,0.5753,0.6280,0.5338,0.6018,34684076
2025-03-12,SUSHIUSDT,0.6017,0.6260,0.5812,0.6152,22897696
2025-03-13,SUSHIUSDT,0.6150,0.6239,0.5812,0.5931,18104197
2025-03-14,SUSHIUSDT,0.5930,0.6321,0.5909,0.6178,26572900
2025-03-15,SUSHIUSDT,0.6178,0.6592,0.6114,0.6525,16263604
2025-03-16,SUSHIUSDT,0.6524,0.6543,0.6005,0.6062,17596150
2025-03-17,SUSHIUSDT,0.6062,0.6703,0.6056,0.6569,22504343
