Date,Symbol,Open,High,Low,Close,Volume
2024-09-21,XMRUSDT,175.57,178.50,173.94,176.84,67797.768
2024-09-22,XMRUSDT,176.84,177.28,174.38,176.38,53669.881
2024-09-23,XMRUSDT,176.41,176.86,171.48,171.83,75891.475
2024-09-24,XMRUSDT,171.81,172.00,165.75,169.23,109403.975
2024-09-25,XMRUSDT,169.23,169.79,164.74,165.74,53915.675
2024-09-26,XMRUSDT,165.78,167.11,163.24,164.17,70299.114
2024-09-27,XMRUSDT,164.22,164.52,161.23,164.09,80477.550
2024-09-28,XMRUSDT,164.08,165.73,157.35,158.74,81223.840
2024-09-29,XMRUSDT,158.70,158.88,151.97,153.12,97830.489
2024-09-30,XMRUSDT,153.11,155.90,149.77,154.43,102294.769
2024-10-01,XMRUSDT,154.45,154.82,138.65,144.86,169988.038
2024-10-02,XMRUSDT,144.84,149.49,135.28,136.80,158832.043
2024-10-03,XMRUSDT,136.80,145.12,135.41,144.11,127280.869
2024-10-04,XMRUSDT,144.18,151.01,143.00,148.81,87307.115
2024-10-05,XMRUSDT,148.81,155.28,148.63,152.73,67994.600
2024-10-06,XMRUSDT,152.75,155.18,146.61,148.00,79878.490
2024-10-07,XMRUSDT,148.00,148.77,143.83,144.51,95573.417
2024-10-08,XMRUSDT,144.50,151.75,144.00,149.35,103503.099
2024-10-09,XMRUSDT,149.34,154.79,146.20,147.57,84291.888
2024-10-10,XMRUSDT,147.57,154.00,146.84,152.77,83358.040
2024-10-11,XMRUSDT,152.77,154.90,150.51,152.12,63775.354
2024-10-12,XMRUSDT,152.11,154.29,150.15,150.54,62149.974
2024-10-13,XMRUSDT,150.56,152.45,148.27,148.73,45381.091
2024-10-14,XMRUSDT,148.74,157.18,148.38,156.89,69988.819
2024-10-15,XMRUSDT,156.90,157.97,151.70,153.37,60065.434
2024-10-16,XMRUSDT,153.37,159.24,153.14,155.79,65577.321
2024-10-17,XMRUSDT,155.86,158.71,154.07,157.76,56896.905
2024-10-18,XMRUSDT,157.80,162.60,156.92,159.75,63907.790
2024-10-19,XMRUSDT,159.75,162.11,159.02,160.66,35554.912
2024-10-20,XMRUSDT,160.66,163.53,159.00,163.26,38145.146
2024-10-21,XMRUSDT,163.24,163.27,153.30,155.16,67137.787
2024-10-22,XMRUSDT,155.16,158.64,154.61,156.98,58142.384
2024-10-23,XMRUSDT,156.98,158.36,154.53,156.92,53064.876
2024-10-24,XMRUSDT,156.88,159.03,154.63,157.41,56847.004
2024-10-25,XMRUSDT,157.41,159.74,155.01,157.53,67273.602
2024-10-26,XMRUSDT,157.53,160.95,156.76,160.37,74972.420
2024-10-27,XMRUSDT,160.34,164.45,159.88,162.98,51839.645
2024-10-28,XMRUSDT,163.03,164.10,160.37,163.36,61481.973
2024-10-29,XMRUSDT,163.36,165.69,161.92,162.46,63774.636
2024-10-30,XMRUSDT,162.48,165.14,161.30,161.97,55247.945
2024-10-31,XMRUSDT,161.97,162.19,155.11,155.84,68303.123
2024-11-01,XMRUSDT,155.83,159.90,151.56,156.39,88732.438
