Date,Symbol,Open,High,Low,Close,Volume
2022-06-20,MTLUSDT,1.2541,1.2670,1.1675,1.2522,37602217
2022-06-21,MTLUSDT,1.2521,1.3755,1.2251,1.3054,62025531
2022-06-22,MTLUSDT,1.3057,1.5294,1.2589,1.3972,176550100
2022-06-23,MTLUSDT,1.3973,1.5148,1.3710,1.4483,61191623
2022-06-24,MTLUSDT,1.4480,1.5056,1.4029,1.4855,32715310
2022-06-25,MTLUSDT,1.4851,1.4875,1.3910,1.4560,22312070
2022-06-26,MTLUSDT,1.4558,1.4719,1.3725,1.3803,19097782
2022-06-27,MTLUSDT,1.3803,1.4565,1.3600,1.3811,26745949
2022-06-28,MTLUSDT,1.3816,1.4060,1.2892,1.3070,19406085
2022-06-29,MTLUSDT,1.3066,1.3650,1.2483,1.3138,35678001
2022-06-30,MTLUSDT,1.3137,1.3139,1.1727,1.2572,31783620
2022-07-01,MTLUSDT,1.2569,1.2820,1.1908,1.2319,24572882
2022-07-02,MTLUSDT,1.2319,1.2538,1.1980,1.2403,10675095
2022-07-03,MTLUSDT,1.2406,1.2943,1.2030,1.2665,18491969
2022-07-04,MTLUSDT,1.2667,1.2987,1.2221,1.2902,24776168
2022-07-05,MTLUSDT,1.2902,1.2936,1.2137,1.2498,19331179
2022-07-06,MTLUSDT,1.2498,1.2820,1.2281,1.2612,14823137
2022-07-07,MTLUSDT,1.2607,1.3578,1.2388,1.3305,35337526
2022-07-08,MTLUSDT,1.3311,1.3650,1.2855,1.3096,23247433
2022-07-09,MTLUSDT,1.3093,1.3980,1.3089,1.3414,16746913
2022-07-10,MTLUSDT,1.3415,1.3472,1.2600,1.2699,10229174
2022-07-11,MTLUSDT,1.2704,1.2960,1.1816,1.1888,13805667
2022-07-12,MTLUSDT,1.1886,1.2090,1.1497,1.1554,10879010
2022-07-13,MTLUSDT,1.1553,1.1956,1.0938,1.1949,15219158
2022-07-14,MTLUSDT,1.1949,1.2347,1.1599,1.2253,12980256
2022-07-15,MTLUSDT,1.2249,1.2900,1.2104,1.2709,20649100
2022-07-16,MTLUSDT,1.2708,1.3320,1.2355,1.3045,73692510
2022-07-17,MTLUSDT,1.3045,1.3266,1.2369,1.2430,18036619
2022-07-18,MTLUSDT,1.2429,1.3441,1.2391,1.3333,23959082
2022-07-19,MTLUSDT,1.3329,1.4187,1.2931,1.4067,28054633
2022-07-20,MTLUSDT,1.4065,1.5850,1.3439,1.5343,131244416
2022-07-21,MTLUSDT,1.5337,1.5430,1.3983,1.4722,107604307
2022-07-22,MTLUSDT,1.4722,1.4819,1.3400,1.3920,42609052
2022-07-23,MTLUSDT,1.3918,1.4212,1.3426,1.3928,17861113
2022-07-24,MTLUSDT,1.3928,1.4038,1.3658,1.3735,12442510
2022-07-25,MTLUSDT,1.3736,1.3748,1.2439,1.2460,16277475
2022-07-26,MTLUSDT,1.2458,1.2712,1.2059,1.2704,13271272
2022-07-27,MTLUSDT,1.2701,1.3559,1.2410,1.3526,12302106
2022-07-28,MTLUSDT,1.3526,1.4173,1.3081,1.3724,20821478
2022-07-29,MTLUSDT,1.3725,1.4054,1.3142,1.3473,19954114
2022-07-30,MTLUSDT,1.3479,1.5288,1.3321,1.3793,73535630
2022-07-31,MTLUSDT,1.3787,1.4319,1.3409,1.3770,25315587
2022-08-01,MTLUSDT,1.3770,1.4433,1.3687,1.4222,21367033
